#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
829.9999999941969,-320798.9620107394,57911.28014076763,-262887.68186997174,298.5352554999432,236.1351684164606,0.9931084583080924,117
830.9999999941732,-321230.833955151,57737.14766294602,-263493.686292205,297.63759473970873,235.31795237613412,0.9965573416326254,117
831.9999999941496,-321390.4293806623,58124.61260738573,-263265.81677327654,299.63499396667123,235.08974202946916,0.9975247368683434,117
832.9999999941259,-321538.3425946848,58034.13963501406,-263504.20295967074,299.1686017222387,235.28479989101484,0.9966977601911311,117
833.9999999941023,-321093.98236250994,57619.37895538774,-263474.6034071222,297.03049175190824,235.4907419321783,0.9958261251982956,117
834.9999999940786,-320929.1123357867,58140.84972783603,-262788.26260795066,299.7186970533658,237.0046452437535,0.9894651339732493,117
835.999999994055,-321085.3850175508,58082.46277127706,-263002.9222462737,299.41770966452157,237.37058174236728,0.9879397494712239,117
836.9999999940313,-320622.5825036471,58296.17536265205,-262326.407140995,300.51940769147944,236.54827314456566,0.9913741070308907,117
837.9999999940077,-319669.8244578864,58342.248511104146,-261327.57594678225,300.7569168453334,237.21276941249823,0.9885970036064899,117
838.999999993984,-320043.19473262737,58019.04835282065,-262024.1463798067,299.09080548332844,237.27018650907527,0.9883577726669984,117
839.9999999939604,-320387.5888492265,57939.073700479,-262448.5151487475,298.6785325511415,237.13349545634333,0.9889274925379162,117
840.9999999939367,-321245.5435455176,58071.481952392496,-263174.0615931251,299.3611030489652,236.6720186862834,0.9908557604743332,117
841.9999999939131,-321195.4668532852,58502.205715946155,-262693.26113733905,301.58150343538097,236.56366839326404,0.9913095897234168,117
842.9999999938894,-320515.62290071347,58967.0595384544,-261548.56336225907,303.9778458117763,236.82204429712607,0.9902280581792902,117
843.9999999938658,-319971.27583788615,58515.37978627288,-261455.89605161326,301.6494163608318,236.44995186992276,0.9917863429610754,117
844.9999999938422,-320512.03695096495,57607.93501429609,-262904.10193666886,296.971497720531,236.41579582500322,0.9919296307594332,117
845.9999999938185,-321609.47044221987,57560.69281923922,-264048.77762298065,296.727962078815,237.57863412090992,0.9870745908028322,117
846.9999999937949,-321166.0802257564,58319.6670460765,-262846.4131796799,300.64050837680696,236.7665069330061,0.9904603319790825,117
847.9999999937712,-322043.9142940652,57932.036004041205,-264111.878290024,298.64225290926373,235.96804600928166,0.9938118191188003,117
848.9999999937476,-321020.7076518738,57664.68880223832,-263356.0188496355,297.264066051653,235.78599213479487,0.9945791560184322,117
849.9999999937239,-321021.470086067,57640.7741450679,-263380.6959409991,297.14078491762854,234.70958423354685,0.9991404220845402,117
850.9999999937003,-320635.67319010594,57556.04067666171,-263079.63251344423,296.703980074452,234.82494187658403,0.9986495948187747,117
851.9999999936766,-320699.52193824924,58443.14420294657,-262256.37773530267,301.277038677726,235.5739610426305,0.9954743385919269,117
852.999999993653,-321136.7482345598,58838.50737917295,-262298.24085538683,303.31515364501934,235.08521782985846,0.9975439341665311,117
853.9999999936293,-320140.7868525069,57695.6521151042,-262445.1347374027,297.42368332302175,237.4146373910567,0.9877564232576116,117
854.9999999936057,-320391.2626492777,58460.30936472735,-261930.95328455034,301.36552585924693,236.5506668575993,0.9913640750781054,117
855.999999993582,-320506.1504326393,58608.70535427773,-261897.44507836155,302.13051386413827,237.54276437943932,0.9872236423240468,117
856.9999999935584,-319816.88906836533,57417.88626488368,-262399.00280348165,295.991787863913,236.2987028679511,0.9924211610651162,117
857.9999999935347,-320066.30989270355,58219.28848809097,-261847.02140461258,300.12305239272087,236.87872759464352,0.9899911040542749,117
858.9999999935111,-321240.12999141053,58655.552408326475,-262584.57758308406,302.37201253617366,236.05977678665178,0.9934256324843455,117
859.9999999934874,-320069.6799015375,58820.33676354273,-261249.34313799476,303.2214833036528,236.55938431775584,0.9913275422774724,117
860.9999999934638,-320746.9601181273,59102.23224330146,-261644.72787482582,304.6746671888905,235.48821479948361,0.9958368118679508,117
861.9999999934402,-320895.327780779,58924.21556254217,-261971.1122182368,303.7569831876986,236.13057754178095,0.9931277664236395,117
862.9999999934165,-320756.6756602996,58600.94554576675,-262155.73011453287,302.09051170202366,236.1099362392962,0.9932145880583376,117
863.9999999933929,-321337.5746103423,58140.35223656887,-263197.2223737734,299.7161324634933,235.27781666124056,0.9967273429608698,117
864.9999999933692,-321098.99889162136,58425.17888089793,-262673.82001072343,301.1844266340121,235.5459024290968,0.9955929211249331,117
865.9999999933456,-321055.4401551257,57652.779943962116,-263402.6602111636,297.20267535126516,236.10745251684588,0.9932250361375664,117
866.9999999933219,-321835.4783676581,58212.711925640586,-263622.7664420175,300.08914991730217,234.99209044053833,0.997939260929006,117
867.9999999932983,-320829.50818284205,57749.850830017356,-263079.6573528247,297.7030801376844,235.48831637745832,0.995836382313364,117
868.9999999932746,-320808.6542363155,58528.369108638726,-262280.2851276768,301.7163769022295,235.52208862265687,0.995693586235604,117
869.999999993251,-320342.97502778703,58336.45841510735,-262006.5166126797,300.7270686398789,236.3140866161013,0.9923565557027388,117
870.9999999932273,-320981.0944211299,58330.751191526186,-262650.3432296037,300.6976476454568,235.67250295339073,0.9950581002009042,117
871.9999999932037,-319985.4454006974,56917.2520607778,-263068.1933399196,293.41099601003805,237.4946370878012,0.9874236990526064,117
872.99999999318,-320247.74377149204,58477.34278372454,-261770.4009877675,301.4533339007892,237.32206572479197,0.9881417151085207,117
873.9999999931564,-320784.2731352735,58314.322513469495,-262469.950621804,300.61295707068,235.42445344235458,0.996106520072325,117
874.9999999931327,-320942.2714201575,58480.29055366409,-262461.9808664934,301.4685297874958,236.7918012587722,0.990354530062959,117
875.9999999931091,-320682.7355832644,57754.78041485994,-262927.95516840444,297.72849236941045,236.52942388880766,0.9914531105805887,117
876.9999999930855,-320375.4919051919,57327.16058052913,-263048.3313246628,295.524092877835,237.52832213543314,0.9872836676911396,117
877.9999999930618,-320143.75362711586,57402.176999202755,-262741.5766279131,295.9108058923114,237.2317700910061,0.988517823596864,117
878.9999999930382,-322049.95233165985,58009.32147177053,-264040.6308598893,299.0406629737438,235.8994841680986,0.9941006606495417,117
879.9999999930145,-320839.2816366479,58689.680740472235,-262149.60089617566,302.54794562437604,236.91013560097676,0.9898598574666728,117
880.9999999929909,-320945.69348875876,58836.01437267044,-262109.67911608831,303.3023020842978,237.19156170253262,0.9886853957835762,117
881.9999999929672,-319718.7085438757,58532.13927664526,-261186.56926723046,301.73581228798463,236.60816323836147,0.9911231711060932,117
882.9999999929436,-320627.55369443283,58284.61692189914,-262342.9367725337,300.4598234091951,236.96244565236518,0.9896413434322279,117
883.9999999929199,-320992.45442665624,58599.88881717669,-262392.56560947956,302.08506421858243,236.77865275881166,0.9904095252086268,117
884.9999999928963,-320548.95976142073,58138.367176667205,-262410.5925847535,299.70589939035995,236.4182589463653,0.9919192963500939,117
885.9999999928726,-320824.0846645031,58309.23345855891,-262514.8512059442,300.5867227635763,236.20997517171355,0.9927939448277611,117
886.999999992849,-320684.3052284664,57992.03223710589,-262692.2729913605,298.9515361909225,235.1689494133248,0.9971887600102772,117
887.9999999928253,-320350.0282350236,58483.607604619116,-261866.4206304045,301.4856293344573,235.60484569353903,0.995343845191652,117
888.9999999928017,-320603.82075282675,58612.25872366526,-261991.5620291615,302.1488316432551,235.5693739319452,0.9954937229070409,117
889.999999992778,-320928.6615019038,58529.311577065615,-262399.34992483817,301.72123536938716,236.08534791600678,0.9933180315020014,117
890.9999999927544,-320776.08473155275,58557.041517619975,-262219.0432139328,301.8641844609678,236.09849049528952,0.9932627377940466,117
891.9999999927307,-320661.46643301984,58467.171961566666,-262194.2944714532,301.4009028548139,236.21381193566765,0.9927778191152543,117
892.9999999927071,-320931.9605532738,58782.17692584265,-262149.78362743114,303.02476762287455,236.23135584254837,0.9927040896920383,117
893.9999999926835,-320860.1265678217,57766.15462054583,-263093.9719472759,297.7871269116325,236.4243925788984,0.9918935626751549,117
894.9999999926598,-321601.0724275799,57936.42220276315,-263664.65022481675,298.66486396108206,236.15779877726476,0.9930132914203357,117
895.9999999926362,-320309.24148441106,57735.724987155525,-262573.51649725554,297.6302607819793,236.56680441269376,0.9912964485469025,117
896.9999999926125,-321370.241417611,57844.66601382056,-263525.57540379046,298.19185667747354,236.10792799979222,0.993223035943966,117
897.9999999925889,-321754.40979222255,57547.71091998083,-264206.6988722417,296.66103980387027,235.81110085807978,0.9944732550972178,117
898.9999999925652,-321630.2700102988,57959.54460975772,-263670.7254005411,298.78406100979385,235.30103883289834,0.9966289746171981,117
899.9999999925416,-321330.49005362927,57907.97595825023,-263422.51409537904,298.51822229035685,234.59742342478467,0.9996181101860208,117
900.9999999925179,-321589.2784106261,57464.772775015095,-264124.505635611,296.23348993383024,234.64579990630304,0.9994120208076805,117
901.9999999924943,-322929.6582885315,58183.31949559448,-264746.338792937,299.9376306175691,233.48883866108133,1.004364210311529,117
902.9999999924706,-321761.3222418551,57404.07598707243,-264357.24625478266,295.920595260246,234.43274560312935,1.000320294227969,117
903.999999992447,-320685.0916346703,57998.824277343636,-262686.26735732664,298.986549464033,236.1531935584503,0.9930326561531334,117
904.9999999924233,-320603.72483867616,58323.46533649466,-262280.2595021815,300.66008873485964,236.58984175718908,0.9911999235329264,117
905.9999999923997,-320641.7170145612,58052.34799254674,-262589.36902201443,299.26246662481105,235.53642793905993,0.995632969007524,117
906.999999992376,-320708.0702387553,58296.14027584887,-262411.92996290646,300.51922681742985,235.62822267561975,0.9952450958357004,117
907.9999999923524,-320343.9488191714,58433.75814247021,-261910.1906767012,301.22865311353826,235.96151583113317,0.9938393226216578,117
908.9999999923288,-321386.2850342309,57782.60018003429,-263603.6848541966,297.87190451094983,236.27127275911394,0.9925363770206678,117
909.9999999923051,-322235.3152431147,57387.26774222427,-264848.04750089045,295.8339480015763,234.69731077122586,0.999192671990104,117
910.9999999922815,-322419.73134918837,57839.83671326202,-264579.89463592635,298.16696141574516,235.05286512516054,0.9976812362339113,117
911.9999999922578,-322197.934121188,58035.825083153206,-264162.1090380348,299.17729028325186,234.5864944036833,0.9996646808440942,117
912.9999999922342,-322138.71177896345,57721.89093886339,-264416.82084010006,297.5589456404136,234.39771485306412,1.0004697921453625,117
913.9999999922105,-320924.74092267547,57809.57379376632,-263115.16712890915,298.01095470372184,235.12055144205033,0.9973940245550659,117
914.9999999921869,-321487.70464237384,58143.04530077346,-263344.6593416004,299.7300153306729,235.1308364415176,0.9973503969425993,117
915.9999999921632,-321642.25316968793,58625.66297620372,-263016.5901934842,302.2179311683671,236.0007236061654,0.9936742119898592,117
916.9999999921396,-320967.5191006039,58005.50933959801,-262962.0097610059,299.02101126082437,236.3412623095949,0.9922424496116966,117
917.9999999921159,-320327.93146508536,57927.85468504345,-262400.0767800419,298.6206980216445,237.48022154918735,0.9874836377050511,117
918.9999999920923,-320863.6783512025,58358.129133136914,-262505.5492180656,300.83878216664084,237.23994469037262,0.98848376214408,117
919.9999999920686,-320361.42753727525,57335.24760520202,-263026.1799320732,295.5657818539911,237.6142830517013,0.9869265014147637,117
920.999999992045,-320833.99503725464,58311.79371530493,-262522.2013219497,300.5999210023297,236.72117888795896,0.9906499881423217,117
921.9999999920213,-321458.73603605083,58092.02178547415,-263366.7142505767,299.4669868129237,236.16728888776385,0.9929733883249195,117
922.9999999919977,-321216.3498964077,58781.34520918131,-262435.0046872264,303.0204800860528,236.2428954060602,0.9926555998872052,117
923.999999991974,-322127.26418972923,58113.96404440643,-264013.3001453228,299.5801001452602,236.77304588448553,0.9904329784767913,117
924.9999999919504,-320708.0969610133,57838.703673140844,-262869.39328787243,298.16112054292654,236.30385495411852,0.9923995235030157,117
925.9999999919268,-320221.07011077343,57701.3039157507,-262519.76619502273,297.4528186097213,236.1947408906395,0.9928579788614869,117
926.9999999919031,-319365.03429600364,58502.14584587538,-260862.88845012826,301.5811948024716,237.11907838749568,0.9889876202840353,117
927.9999999918795,-320987.70962367347,57899.693706056685,-263088.0159176168,298.4755269075454,235.7040473673033,0.994924930979033,117
928.9999999918558,-321194.5828146257,58134.45250303217,-263060.13031159353,299.6857190715863,236.42139196200552,0.9919061516061115,117
929.9999999918322,-320813.70471064793,58434.938896490145,-262378.7658141578,301.2347399536524,235.74185274875168,0.9947653771446605,117
930.9999999918085,-320929.0780606528,58086.8327012941,-262842.2453593587,299.4402368504339,236.01731792776204,0.9936043469918971,117
931.9999999917849,-320485.2753224545,57451.24251339305,-263034.03280906146,296.16374082622116,236.51540341318227,0.9915118832608033,117
932.9999999917612,-320703.69134372193,58257.79447601235,-262445.8968677096,300.32155249346886,236.66525979918939,0.9908840581730205,117
933.9999999917376,-320455.7324640283,57208.05766071525,-263247.67480331304,294.9101119658089,237.39114157979972,0.9878541865453833,117
